Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,Amount,Class
136368.79003134806,3.6652177317440917,1.0436572237027144,1.2820603722536088,-2.4529899936134325,-0.17909400208386006,0.630863531066912,-0.77921165734305,1.5007772761956515,1.6814963290989233,0.8128827264201954,35.513676477810485,0
24131.73682189087,1.352749279685131,0.5789575364629495,0.17691993154902774,0.3894988335980559,1.3317774573391652,-0.5283025395768901,2.2719651291960163,0.28587788362226635,0.7438182449200748,1.6406625568120474,407.2790611116859,0
75268.79679967482,0.710101905199382,2.0543383607573396,1.3085589246238727,0.7843997269566104,0.13091472056516762,-0.27258604812652726,-1.0964279738356595,0.4945440343166744,3.4174275544482167,0.32098311383525,40.62777956805916,0
117763.67040029498,1.9851537059540372,0.5132057642617307,3.005211982665487,2.546527596187488,0.48442306772211663,0.210664134528954,0.8024645423836971,0.9573221919061772,0.42275976464539866,2.601069355627171,84.7312244182356,0
167514.4492995377,2.551256151035753,0.34023538416952376,3.1426531649918465,1.5641893571761196,-0.22736908990799276,1.433688498098509,2.2250101878524107,-0.3269803715067624,0.18148461027093205,1.0430551947228213,22.404089226210473,0
96707.29250653875,1.2079392247499783,-1.111316891662504,2.5017611203395385,1.6358549171925274,1.3098904474978195,0.7963816465288451,-0.7601607749471831,0.7273984856213408,0.5623174989855911,1.4925984457408303,19.8397882736708,0
64953.49567318894,1.7353577508286888,1.0232809132553706,2.825927953781068,0.5959824514182943,-0.08142766415206681,-0.44424336695557126,1.663482994116389,-0.18803073943922102,1.869658285389736,1.4489346118611166,146.11898483745844,0
126588.45839793124,2.6061618023727027,1.9801281737415277,3.4555941121193956,-0.5702843488447713,-0.2486696045099891,-0.47214896371194254,2.3682955917111284,-0.7994479762596745,1.2722167049906266,2.7537518857296357,24.47737102524296,0
129162.97810951313,1.5081598134719973,0.45712113844243596,3.139728442301951,0.7726376180776269,0.7301719504724409,0.6841601779674775,0.31403065594620994,-0.16420928499436513,2.090382224674023,0.24067923478103004,24.31260522973219,0
88417.86199758711,-1.1542342935954082,0.3212414284783115,1.9205732395923714,1.0485076123298858,-1.1921571397261614,0.8135213692547354,1.2736679252357126,0.4661465259656824,0.3008000304610502,1.3549720185564726,41.3699120342913,0
123394.22187248353,2.915670250032852,0.9306900244643823,1.1963914167112844,-0.44289516195268663,0.5943555631667323,0.31048798267387545,-0.1384674060542722,-0.19251619354934177,-0.9479322094546091,1.026721351706573,61.83423093185497,0
28864.841685284136,2.0600051783592974,1.5899197221808523,0.09553283006364421,0.1553796048330235,0.42816902846973326,2.4177300030085647,1.740596475789796,0.011845131129609221,-0.14796336442522795,0.4472425031428938,23.72951920289911,0
101149.23416775877,0.5105830061667918,0.4812516847538669,3.4516856575877792,1.4143740848585415,-3.7706367884218133,1.390472169056994,1.6547269316357682,-1.49200845711865,0.3943313359009901,0.7112980297678761,77.33300481605706,0
159122.5081025507,1.7206014195870052,1.307020272135357,0.7663613239007183,0.2656814183663022,-1.124588626402516,1.8947619890438636,0.6600840922578999,2.240970296330354,0.2883777446405167,-0.05705307464344256,131.56921592211117,0
2576.2387189855963,-7.240275485519786,4.218074731048551,-7.4080011452618,3.882015268590935,-2.8223129058221934,3.530223908863559,-6.268120698133655,1.626399717253402,-5.493222832522699,0.3458741956255391,6.740104585913753,1
118465.68163316626,1.403280300843887,0.060971341976767124,0.8165783554932309,0.21980387360487996,-1.132705094607868,0.08964239622308817,0.9895536117802168,2.2648925891014575,2.3898298573757337,1.3728122797712838,183.48796365039271,0
107047.93179046139,2.0105879198882763,1.9218615047942522,0.34698692284003085,0.8259931452883396,-0.7052305783609012,0.2542892453541725,2.1480320638352253,0.26395148089481063,2.494980681792801,0.08964583905832257,167.12899865448128,0
31272.817428199833,1.4229741874698028,2.21418728833109,1.0676635290607872,0.8884968730883192,-0.7856932881841857,-2.2782928501405304,1.8851605671755949,1.1859184115067196,-1.0901056739007342,1.1976926546015252,7.282129052118933,0
93167.06860948398,1.6684318438176564,0.935924567218348,3.6165098668497526,2.445110162274209,1.4035697470107544,-0.0710640289008525,0.8166538345787768,-0.004772011681534308,0.08467458419489626,0.9748874393148838,28.88950125433929,0
85875.28984612747,3.638158690525272,1.3042878533842726,2.732924237508989,2.082024103025054,0.7231486969464498,0.8172102161589603,2.9030963308518,1.2924774025075716,0.16182751504237197,2.11382665614555,17.774265762834414,0
84096.39307818866,1.0005667141376953,0.303468264518031,0.4867341778724268,1.6606957022265239,-1.4183129016013405,0.23568954988075394,1.5120799118052788,0.3962953655036676,-0.9413794156197451,1.4230380248264751,34.85834851063014,0
20975.573057945432,3.668635972365462,0.7321286183005181,-0.48195669667041585,1.297935012535492,-0.780068784615272,0.3661411151490017,1.060414605885148,0.9572915041230153,-0.29469593009378037,2.7788561203734834,12.719569155943407,0
19564.170192332946,-7.427374420335033,0.44209930712858814,-4.567673762797328,2.3547834487897865,-2.7389886287495404,7.263889966831249,-6.21181483628113,5.351650322684369,-2.0827560416160584,3.2558831584092376,584.4061942712706,1
8729.318515940759,-6.056983130236697,1.5327015419191716,-2.6400407703116318,7.193206144162106,-1.7962828844604897,3.5230513442357747,-1.2710794038183,1.2351233290206851,-2.169892460489486,2.3595270054068633,536.2823272016134,1
107755.60688687688,-0.7560120406893165,0.37134547308346677,2.387239048330999,-0.37677405950368237,0.434609260977317,-1.1824765153636425,0.25817481265595965,0.1376473721693603,1.5283881773311163,-0.23118676584688713,61.02527125012286,0
11915.94522638958,1.4570093055522444,2.1280568889869675,4.183671596887988,-0.8481378937902999,-1.5422838150693232,1.0641582999318944,0.6357485644391072,-0.9384993376142264,0.9258771250789616,-0.408926549445604,24.11207928404369,0
150703.01146554938,0.4646690831482554,-0.7821767633461272,3.6545291541626446,1.284461082756956,1.0383323923762535,0.2549555215448464,-1.2906145307816517,0.45202482878928063,2.5340993736628064,0.3137615666365372,5.104669636867401,0
153883.11411185385,1.5229773328989025,-0.7656480316055962,1.3804800581364178,2.869609095612958,0.6334826642004705,0.4739235119751525,0.37034699604644505,-0.4363460269565219,0.3553664338123783,2.4445489907630584,32.89833663554796,0
163133.45389784678,0.4255844131643711,1.5918593103880676,1.9715862283252392,-1.1190346304269418,2.029966036825121,-0.8027763738203191,-0.4782999782864864,-1.3456102007765625,1.320106192106954,3.2211935995807552,93.53497043708316,0
85788.4871269958,1.307567902746203,1.7524619705361695,1.595781228743578,0.7285781729880054,1.006855045698102,-0.06702241863162667,1.3357181191932466,-0.29339243795573555,2.503896712349217,0.5241216356476885,67.6756091695757,0
23157.83147627072,1.1056578291012185,0.5996474222058361,2.694470221087077,1.9960970667618958,-0.5845519477040282,0.41122333484085805,2.266692733776057,-0.4904407702032749,0.2962547048707183,2.451579382682697,50.90971365352711,0
44565.6085133656,2.571116805959171,1.3044832563830169,-1.234168674831031,0.47891420205408564,-1.7144281968196242,0.22752228040596492,1.2668414288997325,-0.024128374817704162,1.7850957908485006,-1.9992646452121783,32.166635370588374,0
160114.34162790622,2.3618228708495215,2.4562082520572956,0.1084290133822825,1.2530905143256588,-1.7647156009046823,-0.2237592910266834,-1.4751837538232344,1.560818718289113,1.560486221619747,2.212635254401941,59.14119308683166,0
65999.16973202041,0.06564748368090645,-0.32558711403196905,2.075676545210573,0.9550807902629542,-2.475581008042426,-0.3274611664757017,2.7567731797052137,1.0308732890656915,0.7973378430984903,1.2970406272444892,129.32925136317868,0
26593.212615526954,0.4259161892680745,0.5167819610547675,1.1806759164942329,-0.25940794926389366,-0.23024056731633996,0.24489855026767904,2.3514376813635223,-0.12083449203708257,-1.443937515106951,1.601498150546209,27.90362434415453,0
67822.88654707513,1.9725567578595018,1.427606297561831,1.9969204090273496,1.4361322409553474,-0.5046221069302717,-0.8283513375107776,1.190955566067253,-1.821013138823256,0.2284760640278714,2.902147323502177,78.41812374112651,0
52405.945499680514,0.4004710793235302,0.390198756206467,3.8673583754265266,0.4137017051226869,0.27909284162313985,0.43528250855231787,1.3904217147304903,-0.02799697521339517,1.0313409380364509,0.9808928376663729,238.4687849304021,0
53611.6641840848,-2.940712295276964,7.086738197985655,-3.7883660786283953,6.547891618326567,-5.396195979312837,0.1459592239546117,-4.058314333716838,2.501530147095965,-0.5081402647212208,2.7316100040571833,64.36580158746325,1
161054.456632131,0.8628349226256427,1.7578396311082676,2.6625880004150275,0.4268058499549382,-4.055821975763678,0.11512482280540876,-1.0758136639223292,0.10951183994099423,-0.17782218942253036,1.0111198632865441,55.20859948549608,0
144863.20017408463,2.23892537972537,0.43688333884443353,0.33814158255697824,0.9255720294834412,-1.2225190155638734,0.28906094803991417,0.3797858145557599,0.7690752544963648,-0.2843322143998801,2.527191222801787,80.51895130269247,0
108432.94404413435,0.13477719549022016,-1.2199273321561364,3.2512537515401325,1.5235510284734555,0.7344236666227058,1.9688080813007052,1.0504904153710133,-0.25247894558664785,-0.8527058254827874,1.549975535625689,176.15751386083787,0
164860.01751030723,2.246648572852082,0.6865193541178589,1.7884851879601806,0.9068834891377688,-3.2039863736039207,0.29274430153433884,-0.8894733976685553,-0.5713804436449524,0.0644959402298727,-0.11840945055804908,138.40524878585416,0
7904.22344280222,1.7895863219001371,0.9386451837100845,0.7589964674649219,0.9106170959871711,-0.6999068913774964,2.2725799044469324,1.736316761955309,1.2907286489798455,0.9262422208658831,0.03865312928275255,76.6550685602885,0
29985.0361896687,0.9985085450809313,2.607608507769263,0.6491554811219389,0.9525204027993109,-0.1667309390539885,-1.3048043108980627,0.934618673751822,1.1310427387826614,-1.047644542257414,2.102916551413958,91.99558988413432,0
156638.38077467371,2.762337141267502,0.37640141827182294,1.711920397299449,2.3084562134096966,1.5982397398085952,0.5270630531441496,1.0719440062584304,-0.07117119524153481,1.0220205262534678,1.543370349795475,100.0494340223696,0
66798.34070851504,-1.8159293380485426,7.238768955293647,-5.245089097884999,0.006541266967815762,-1.9797295222882905,3.2193842086340934,-3.0271112822401856,3.6375561238152363,-2.4970506090144156,6.807311672393705,271.221884173979,1
78579.04705353086,2.3789905233357627,1.0867741123825863,1.6400438375005553,0.9111511949898943,-0.946632069853987,-0.6042951866515898,-0.8180756358296898,-2.428245100313714,-0.4927769590464274,1.2013533024656418,188.49990485768686,0
100969.51310031173,1.9708991606145205,1.3169465157483708,3.121306529999721,-0.3977317500558386,-0.8347793581593466,0.03805499357564607,2.36956647745821,0.574603923034761,-0.7550555569463885,2.093067826986773,68.29449036095428,0
84301.17879047543,1.4996235928658703,-0.178740836309766,0.7360122818447148,1.929150458313757,-1.744086127334145,-1.059201268663323,0.36333076838697154,-0.013170648290063536,-0.7776523029340993,0.22271516795703095,312.304637843425,0
61429.19220426656,-0.041501118839963214,2.43673996183064,4.249418359314319,1.028459776519223,1.0662888309715366,0.701538635719205,0.6773417584885756,2.68727145584531,0.5554253781203751,2.208752071684044,0.7868883976367969,0
85327.87905176672,2.6828759948158356,1.0127397758576604,4.038637158385524,2.8400334014799498,-0.5316982617474857,0.23512855894663887,-1.5531965714412896,-0.3818643154847231,0.6695129642352495,-0.24285375406733545,36.47538985912596,0
120514.22218025394,1.1403880223918557,1.6089192693927195,4.785909170960383,1.3693449491082028,-1.8293304246959838,0.6188374033804254,1.1451838607859837,1.500099811827814,-0.32081695942160293,-1.020256314839614,7.226751763526817,0
2513.3182274099972,0.8841437202340977,0.42732441604802546,0.6596671423085008,0.856226351807572,-0.36423895314894283,1.0193276018294384,1.3632295424502718,1.630047441561629,1.138163752953592,0.9868862459072107,6.060503042751897,0
2008.0292961197897,2.0784800728024635,2.1204140097838344,-0.5538968495338019,0.7584680807763573,-0.394389805203245,0.39637712311403583,-1.3338160327910402,-0.5034378344886076,2.3189353557537515,2.5919956981126697,141.0475018248702,0
129186.9008944562,0.5034667121321217,2.0066081548639154,0.4518085422341551,1.794157380810982,-0.3865706593097993,1.2780029759984086,0.9809640303086676,-1.3468829667607032,0.5238586512643302,0.973355376433691,24.98788475146602,0
76163.80267092583,1.8257943729907775,1.4089053562546319,1.115774480747664,1.265626881403675,-0.714130064527148,0.1461022260143647,-0.11515563915510196,-0.6985203921840282,-0.4171614535758855,1.547525494026711,9.913110277383534,0
14801.745530263197,2.510380434542552,3.0758254276476373,2.892538070779129,1.5927687575114589,-0.5813832596898958,1.0921373991454693,1.6083243732903867,-0.610270898311908,0.6783545372049159,0.6851803376026252,80.1666064095796,0
10050.703863346216,0.4460123073843134,1.8921067839824262,3.136186676308947,0.7777735052594908,-0.190978653357391,0.059601524311588855,1.3983737726884007,1.220129406331044,0.24828576430574517,2.8484126076944865,31.945251710054364,0
56088.43140676671,1.088940958970682,2.985094895036112,-0.042845997839790595,1.0297209764737298,-0.6252072495382246,2.1627596863802823,0.9521080905796933,0.3425959371534602,1.7671460451019385,2.589775295320786,40.58051683568849,0
147864.34968876617,2.3276493662942332,1.480230208417629,3.1722473062823564,-0.18039422410881345,-1.141435114456728,-1.1397052966180354,2.355580714259245,0.8167276477173427,1.106464494782828,-0.16913266238169666,34.407487769371286,0
110932.67527659636,1.0062082265253838,0.8978271747079227,3.702824720263594,1.894973075386826,0.5737525590736132,1.2410665514519308,-0.9742542860693167,-2.4661193859324135,0.768770118423928,0.5695014857532468,95.71953371314807,0
150910.19986074755,1.382501704268515,0.4548531188619729,0.7983354662805118,0.42681117321421,-0.5625205374276447,0.706085109874429,1.0352222401924485,-0.029079988046852412,0.21972570381021644,-0.3358646708655104,267.90497084295123,0
11293.575690057241,2.984925761620967,0.1864123946372056,1.7194767357733145,2.3093435567319855,-0.8072852717626138,-0.8630028577834441,-0.7027279999756327,-1.3029290724131108,3.0291830907738584,0.08549273190593065,291.24814421548444,0
17534.28260725035,3.4347339095863747,1.0773584619646759,1.3257332644924267,-0.26656409914316237,-0.6393304300824297,0.7137542029473876,1.7619978518330954,-0.34147580531290955,-1.0718548411130602,2.4922937468847075,172.94986827130595,0
64284.72522499293,2.245886267827261,0.3877792549755299,2.6407491634074307,1.3704091472478537,-0.7122795045367586,2.3177758131750648,-0.13988466531059573,0.6488785155203335,2.31571614201236,2.940858077014435,35.79414320805365,0
3129.43976424124,0.9253950527899151,0.7526292974555641,1.4380162671604708,0.6612197008706242,0.47658432913673343,0.507853238137646,0.07936775598427614,0.10165585562195124,-0.8375034752772635,-0.03464541748186534,147.26075982036068,0
64507.849853141306,1.2247311071183666,2.0554036094598964,3.693367515822101,0.46154859922193703,-0.48523746607269386,-0.9212973846052253,0.5861193321281577,-1.4075851347639374,2.116192943564804,1.6790770554974521,398.76277064847244,0
74130.16793040317,1.4383275316938164,-0.4790307362197863,0.056817009615462544,1.0079719333020059,0.9306879411615547,-0.9008189998350404,1.5825236344073383,1.9588026355805153,0.9133236648909949,1.4279472620626092,57.82376368261368,0
